2875,7434776
1636669,7434776
5526334,7434776
2088769,7434776
6018369,7434776
6900547,7434776
6438212,7434776
373574,7434776
482631,7434776
4912967,7434776
6805832,7434776
6900041,7434776
1238347,7434776
6308172,7434776
6027085,7434776
7028038,7434776
1380175,7434776
2066770,7434776
6470485,7434776
2002775,7434776
4908887,7434776
5704541,7434776
1346910,7434776
5707101,7434776
7096158,7434776
1574755,7434776
5024101,7434776
6951784,7434776
2169705,7434776
576874,7434776
5703530,7434776
5189484,7434776
6601578,7434776
4773231,7434776
1773425,7434776
6916466,7434776
466293,7434776
1574775,7434776
1792887,7434776
1450359,7434776
2088823,7434776
4908923,7434776
5024119,7434776
6761852,7434776
5874558,7434776
5228927,7434776
6900601,7434776
6891905,7434776
4882306,7434776
1454980,7434776
1038214,7434776
4828550,7434776
5858182,7434776
325001,7434776
5858185,7434776
5707154,7434776
365461,7434776
6306711,7434776
1818521,7434776
7237018,7434776
7331743,7434776
5957030,7434776
6665127,7434776
6762407,7434776
6711209,7434776
1750956,7434776
6269868,7434776
6761904,7434776
6627761,7434776
1473458,7434776
6117299,7434776
5209524,7434776
5804980,7434776
1191350,7434776
6916530,7434776
5023672,7434776
291257,7434776
223674,7434776
1380794,7434776
1550265,7434776
2238396,7434776
5706174,7434776
5742525,7434776
6684605,7434776
6900672,7434776
6916985,7434776
6917496,7434776
2283461,7434776
6761930,7434776
1403853,7434776
5814223,7434776
5742545,7434776
5703634,7434776
1706453,7434776
1038811,7434776
6900188,7434776
6918109,7434776
2088926,7434776
5705183,7434776
576481,7434776
388578,7434776
1822689,7434776
6310884,7434776
6918117,7434776
6283244,7434776
7343598,7434776
6918127,7434776
5284850,7434776
5898739,7434776
372212,7434776
6951923,7434776
7096308,7434776
6440951,7434776
2088226,7434777
760582,7434777
761352,7434777
4911818,7434777
2875,7434777
3139487,7434777
1646599,7434778
1071116,7434778
1257488,7434778
1822737,7434778
7350290,7434778
6918165,7434778
1529884,7434778
2154531,7434778
5122084,7434778
5285927,7434778
4880427,7434778
4913204,7434778
4829237,7434778
6117428,7434778
7129141,7434778
5949510,7434778
4884551,7434778
1288286,7434778
5742690,7434778
4880483,7434778
5628014,7434778
5742703,7434778
4880499,7434778
1237108,7434778
5023869,7434778
1185918,7434778
5525630,7434778
4915328,7434778
6918273,7434778
6692996,7434778
53383,7434778
6965392,7434778
5742742,7434778
5525659,7434778
1239201,7434778
5300386,7434778
6965414,7434778
6148265,7434778
5345451,7434778
6162603,7434778
6901933,7434778
651443,7434778
2134208,7434778
5525701,7434778
5214408,7434778
5578956,7434778
4829395,7434778
5742803,7434778
1444060,7434778
5023967,7434778
5214432,7434778
1751272,7434778
2253033,7434778
5578985,7434778
1751276,7434778
1863921,7434778
5873910,7434778
1370360,7434778
7096573,7434778
5873920,7434778
5742856,7434778
1450256,7434778
1638675,7434778
7346456,7434778
6693154,7434778
1335590,7434778
4909350,7434778
5228843,7434778
6148408,7434778
6656320,7434778
7129409,7434778
1239363,7434778
5214533,7434778
7082315,7434778
51534,7434778
1982802,7434778
6429010,7434778
926037,7434778
5214556,7434778
5228897,7434778
835949,7434778
5579118,7434778
6539634,7434778
6697332,7434778
6809974,7434778
5024119,7434778
6900086,7434778
6697345,7434778
7127430,7434778
6148489,7434778
6148496,7434778
993684,7434778
5869982,7434778
6439335,7434778
1399208,7434778
6918572,7434778
5487027,7434778
5214645,7434778
623030,7434778
4911542,7434778
4909499,7434778
5228996,7434778
6123974,7434778
4905425,7434778
6902225,7434778
993748,7434778
993754,7434778
6115804,7434778
4905440,7434778
5525987,7434778
6902245,7434778
4880880,7434778
6148593,7434778
4137465,7434778
6869497,7434778
4905467,7434778
6965755,7434778
6902270,7434778
5229057,7434778
4854286,7434778
1409551,7434778
2066961,7434778
993813,7434778
6916634,7434778
2089503,7434778
5022248,7434778
4885035,7434778
1309228,7434778
7057973,7434778
37435,7434778
5526076,7434778
4854336,7434778
6916672,7434778
21073,7434778
6031955,7434778
6996563,7434778
5704282,7434778
4905567,7434778
4854369,7434778
6916713,7434778
7058041,7434778
53882,7434778
7350918,7434778
6900362,7434778
5229214,7434778
1522339,7434778
1807011,7434778
4885168,7434778
617140,7434778
6124220,7434778
590531,7434778
6103753,7434778
1237710,7434778
5229262,7434778
6539997,7434778
6994654,7434778
6480607,7434778
5292772,7434778
172774,7434778
1821416,7434778
5903089,7434778
5229310,7434778
5526280,7434778
5839627,7434778
6900494,7434778
1698579,7434778
7058195,7434778
1698601,7434778
6816553,7434778
6900522,7434778
6900524,7434778
590642,7434778
6148914,7434778
5526327,7434778
2875,7434778
1737531,7434778
4909884,7434778
4965179,7434778
7058245,7434778
4885322,7434778
6439766,7434778
6953825,7434778
4965219,7434778
2050922,7434778
2149229,7434778
4881274,7434778
2034556,7434778
4965248,7434778
6916995,7434778
6122384,7434778
5878674,7434778
5022611,7434778
365461,7434778
6550421,7434778
5952411,7434778
1803166,7434778
6550444,7434778
7127986,7434778
5804980,7434778
6593462,7434778
1403831,7434778
6917047,7434778
5229499,7434778
6693827,7434778
93126,7434778
5903304,7434778
5870544,7434778
6540240,7434778
1084370,7434778
6540246,7434778
5213144,7434778
2266078,7434778
5776353,7434778
388072,7434778
5268474,7434778
4881417,7434778
1481740,7434778
6237206,7434778
324634,7434778
6603803,7434778
4881436,7434778
7058458,7434778
5526560,7434778
926755,7434778
6122540,7434778
1442866,7434778
4965426,7434778
6022201,7434778
5526586,7434778
4883516,7434778
5284928,7434778
1238089,7434778
5229642,7434778
5733451,7434778
1240143,7434778
4965455,7434778
324692,7434778
6440021,7434778
2266199,7434778
5704794,7434778
324702,7434778
351332,7434778
5229676,7434778
4881521,7434778
4910195,7434778
1240182,7434778
5301367,7434778
5868701,7434778
5186718,7434778
4908200,7434778
5022888,7434778
6694056,7434778
4912315,7434778
1961148,7434778
6237371,7434778
5018814,7434778
6237385,7434778
4883660,7434778
144589,7434778
66772,7434778
7300313,7434778
5004507,7434778
1316060,7434778
5229789,7434778
66784,7434778
5952737,7434778
21736,7434778
5229808,7434778
2295032,7434778
5903608,7434778
6900987,7434778
6540540,7434778
6917373,7434778
5229826,7434778
7058690,7434778
66822,7434778
351495,7434778
7128329,7434778
6761739,7434778
5229840,7434778
2241818,7434778
6122782,7434778
1961249,7434778
1803559,7434778
5229864,7434778
1262889,7434778
7058733,7434778
1441090,7434778
52547,7434778
5299522,7434778
5229894,7434778
6264134,7434778
5229896,7434778
5229897,7434778
7028038,7434778
1238347,7434778
5229905,7434778
1242450,7434778
1406305,7434778
5229928,7434778
4883822,7434778
1975663,7434778
1822065,7434778
5213554,7434778
5754225,7434778
5645694,7434778
5299586,7434778
4853126,7434778
6901134,7434778
1326479,7434778
1379733,7434778
388512,7434778
6540706,7434778
4879804,7434778
5230028,7434778
183770,7434778
681443,7434778
1304037,7434778
5488111,7434778
6952431,7434778
2051585,7434778
5230098,7434778
1365526,7434778
5230103,7434778
4883993,7434778
6868509,7434778
4912674,7434778
6964782,7434778
1381935,7434778
681537,7434778
5869128,7434778
4884041,7434778
5285449,7434778
4828747,7434778
5580380,7434778
6147677,7434778
1467999,7434778
5645928,7434778
5043820,7434778
1291891,7434778
1961596,7434778
7059069,7434778
6549121,7434778
6747782,7434778
325263,7434778
6028943,7434778
5299864,7434778
1021605,7434778
4910759,7434778
1822377,7434778
2031276,7434778
1822382,7434778
4880047,7434778
1021617,7434778
4880051,7434778
5418679,7434778
927419,7434778
1355451,7434778
5213891,7434778
1238731,7434778
4882129,7434778
7124692,7434778
5299928,7434778
6123230,7434778
6594277,7434778
5093096,7434778
5580520,7434778
6917867,7434778
569071,7434778
6438641,7434778
5281524,7434778
6147837,7434778
5213954,7434778
5990146,7434778
4906758,7434778
6262539,7434778
6899470,7434778
2242325,7434778
5580565,7434778
6123286,7434778
6995733,7434778
5525273,7434778
6194983,7434778
7206722,7434778
5990219,7434778
2242380,7434778
5214038,7434778
556889,7434778
1529698,7434778
157540,7434778
5742437,7434778
4908904,7434778
6899562,7434778
7133039,7434778
4884342,7434778
1574775,7434778
1822585,7434778
7133049,7434778
5300095,7434778
6762368,7434778
4880267,7434778
5742475,7434778
1822606,7434778
4913048,7434778
6123423,7434778
6965153,7434778
6995882,7434778
7129006,7434778
5705647,7434778
5742513,7434778
4913104,7434778
5525467,7434778
6995935,7434778
5525474,7434778
6918117,7434778
5705707,7434778
6283244,7434778
2050030,7434778
5580783,7434778
5627889,7434778
4909055,7434778
6268416,7434779
5813250,7434779
6971402,7434779
1822737,7434779
6374932,7434779
5269532,7434779
2154531,7434779
4884005,7434779
5921321,7434779
6916672,7434779
5870661,7434779
5268554,7434779
351332,7434779
4880488,7434779
5645928,7434779
196714,7434779
5268592,7434779
5301367,7434779
5269116,7434779
6603389,7434779
5872766,7434779
5870719,7434779
5578887,7434779
54422,7434779
3351191,7434779
5524120,7434779
5300895,7434779
5816479,7434779
6252716,7434779
6603437,7434779
102581,7434779
5268154,7434779
766656,7434779
369860,7434779
4911818,7434779
5268170,7434779
5646046,7434779
927972,7434779
5580517,7434779
617190,7434779
144103,7434779
143603,7434779
761078,7434779
5229310,7434779
5022463,7434779
6450946,7434779
6162693,7434779
5704459,7434779
6170892,7434779
2242325,7434779
6123286,7434779
143641,7434779
6117658,7434779
5872928,7434779
5317938,7434779
6198578,7434779
2875,7434779
7028038,7434779
734540,7434779
971606,7434779
6252886,7434779
52569,7434779
7242586,7434779
197979,7434779
52573,7434779
1574755,7434779
734570,7434779
6601578,7434779
1574775,7434779
1861501,7434779
6805375,7434779
227724,7434779
351641,7434779
6171037,7434779
5645727,7434779
5645738,7434779
6122929,7434779
5804980,7434779
5267894,7434779
5920710,7434779
6162374,7434779
6150618,7434779
5647329,7434779
6918117,7434779
5299689,7434779
6170608,7434779
5260278,7434779
6900098,7434780
1038214,7434780
5858182,7434780
6472206,7434780
6196900,7434780
6868521,7434780
6901939,7434780
6472500,7434780
2754491,7434780
6901947,7434780
2875,7434780
2256065,7434780
53578,7434780
1038811,7434780
6868581,7434780
6918117,7434780
6902248,7434780
6994925,7434780
6868604,7434780
660998,7434781
1099782,7434781
6186507,7434781
7297549,7434781
5188627,7434781
6915092,7434781
364565,7434781
1249302,7434781
900632,7434781
475163,7434781
5328924,7434781
900640,7434781
560167,7434781
6386733,7434781
5050416,7434781
1098292,7434781
5870652,7434781
227905,7434781
4864074,7434781
1482319,7434781
199248,7434781
901202,7434781
900691,7434781
1097810,7434781
1305171,7434781
944729,7434781
1461861,7434781
1596008,7434781
1394283,7434781
1270892,7434781
1397358,7434781
902259,7434781
1418359,7434781
19065,7434781
1617017,7434781
1420927,7434781
1342591,7434781
2100866,7434781
1615493,7434781
2181766,7434781
6104212,7434781
1210005,7434781
1619095,7434781
149660,7434781
1983138,7434781
2026660,7434781
268458,7434781
1432752,7434781
266420,7434781
6732474,7434781
6742203,7434781
1351360,7434781
900292,7434781
4900548,7434781
227528,7434781
2181837,7434781
6103249,7434781
1394903,7434781
1882330,7434781
1293534,7434781
6560478,7434781
6947555,7434781
5050603,7434781
900332,7434781
991472,7434781
6017776,7434781
5025526,7434781
6284535,7434781
1151224,7434781
18681,7434781
2283257,7434781
6948093,7434781
5015301,7434781
6186245,7434781
1492746,7434781
2643210,7434781
6103819,7434781
1517844,7434781
2183446,7434781
5014296,7434781
1465114,7434781
6683931,7434781
1613084,7434781
713505,7434781
938785,7434781
1390882,7434781
5411107,7434781
6048039,7434781
5946,7434781
2876,7434781
992573,7434781
6914879,7434781
5410113,7434781
944451,7434781
5013321,7434781
5549389,7434781
1596240,7434781
2182482,7434781
265563,7434781
1272161,7434781
582504,7434781
938352,7434781
1155445,7434781
1507702,7434781
2178935,7434781
6727030,7434781
7155577,7434781
5016442,7434781
972667,7434781
1465221,7434781
2160522,7434781
6914958,7434781
1494416,7434781
937876,7434781
1485205,7434781
939414,7434781
991129,7434781
6723998,7434781
1624479,7434781
1596327,7434781
1365930,7434781
1433016,7434781
1032125,7434781
1725886,7434781
2161603,7434781
1296840,7434781
681421,7434781
6852557,7434781
1373142,7434781
5338087,7434781
1293290,7434781
748529,7434781
2178547,7434781
6391283,7434781
901638,7434782
900617,7434782
4826129,7434782
5328403,7434782
578586,7434782
2181659,7434782
5933092,7434782
6335021,7434782
7074349,7434782
5164592,7434782
5049910,7434782
853050,7434782
5384250,7434782
944707,7434782
6335049,7434782
6042187,7434782
5002839,7434782
578657,7434782
5408357,7434782
1927799,7434782
5328511,7434782
6297731,7434782
1437323,7434782
6246037,7434782
5506201,7434782
1773212,7434782
943777,7434782
7015075,7434782
1081508,7434782
6294182,7434782
7074987,7434782
19150,7434782
6560463,7434782
6297306,7434782
499938,7434782
6914790,7434782
6914793,7434782
358135,7434782
1548025,7434782
341242,7434782
1926915,7434782
578325,7434782
18208,7434782
5344546,7434782
853802,7434782
6057775,7434782
7300402,7434782
6017849,7434782
2876,7434782
7155518,7434782
2176832,7434782
4825408,7434782
2181449,7434782
355152,7434782
2183507,7434782
1989978,7434782
446299,7434782
5391718,7434782
1526129,7434782
1366389,7434782
714102,7434782
2182007,7434782
578429,7434782
6852995,7434782
6560652,7434782
2178451,7434782
944532,7434782
578965,7434782
2240915,7434782
7301014,7434782
5328799,7434782
1612192,7434782
6560671,7434782
656807,7434782
7295400,7434782
565167,7434782
7300529,7434782
6764987,7434782
7406013,7434782
1924044,7434782
57297,7434782
1144794,7434782
7075294,7434782
2052579,7434782
6488038,7434782
6752747,7434782
166895,7434782
3981809,7434782
6245877,7434782
663035,7434782
1312769,7434783
5754881,7434783
5412878,7434783
7206941,7434783
1859619,7434783
7206953,7434783
6381615,7434783
223286,7434783
6793281,7434783
1101910,7434783
372824,7434783
5728367,7434783
1691766,7434783
7143550,7434783
6377599,7434783
2293895,7434783
7254153,7434783
7133327,7434783
5114000,7434783
2089108,7434783
4911272,7434783
209065,7434783
6785195,7434783
6031533,7434783
6918326,7434783
1759424,7434783
223427,7434783
368835,7434783
291018,7434783
6918354,7434783
6766803,7434783
4909276,7434783
1399014,7434783
835822,7434783
2263279,7434783
223475,7434783
5413113,7434783
1237242,7434783
483583,7434783
1298698,7434783
7258380,7434783
7258393,7434783
1323300,7434783
7258405,7434783
6381876,7434783
96571,7434783
694596,7434783
835909,7434783
291144,7434783
835913,7434783
5026122,7434783
6021450,7434783
6918478,7434783
797007,7434783
7129433,7434783
4878708,7434783
223608,7434783
301434,7434783
2050428,7434783
1239421,7434783
4878724,7434783
2218389,7434783
1239448,7434783
6472092,7434783
1421729,7434783
7129507,7434783
291238,7434783
4911533,7434783
7242168,7434783
377273,7434783
4829627,7434783
5728701,7434783
6916548,7434783
7145928,7434783
6382030,7434783
831952,7434783
2210259,7434783
6027732,7434783
4909542,7434783
2050539,7434783
4911600,7434783
5728767,7434783
96778,7434783
2292240,7434783
6785560,7434783
6615582,7434783
4909599,7434783
6916640,7434783
6916647,7434783
1413676,7434783
5806639,7434783
6613564,7434783
96830,7434783
6722117,7434783
2255449,7434783
5704283,7434783
2169439,7434783
4880994,7434783
1430121,7434783
2163312,7434783
1641073,7434783
5214835,7434783
7258740,7434783
5214837,7434783
5972602,7434783
7150203,7434783
1608318,7434783
7258760,7434783
5214857,7434783
6918793,7434783
5214864,7434783
1315474,7434783
223897,7434783
4817585,7434783
1385144,7434783
6916802,7434783
5530311,7434783
223944,7434783
2058953,7434783
996043,7434783
6382290,7434783
1336019,7434783
90847,7434783
836335,7434783
4885231,7434783
7152370,7434783
6613750,7434783
6673144,7434783
6798077,7434783
101123,7434783
5530373,7434783
6916873,7434783
6916875,7434783
5284620,7434783
5118734,7434783
31517,7434783
1803051,7434783
1237804,7434783
2050860,7434783
1506094,7434783
31538,7434783
7152435,7434783
5972795,7434783
2877,7434783
1270589,7434783
224071,7434783
6576973,7434783
6382414,7434783
1237840,7434783
836444,7434783
371552,7434783
1803104,7434783
578429,7434783
4909950,7434783
4881281,7434783
7127939,7434783
5411719,7434783
1239956,7434783
387994,7434783
6794139,7434783
7242654,7434783
224178,7434783
1239996,7434783
5729212,7434783
6550461,7434783
7146429,7434783
7146433,7434783
1240009,7434783
1369040,7434783
1760212,7434783
994271,7434783
4881388,7434783
1002478,7434783
6550528,7434783
1240069,7434783
6951959,7434783
4883483,7434783
6382626,7434783
1397796,7434783
2051115,7434783
5903405,7434783
5729328,7434783
5530676,7434783
830517,7434783
7128116,7434783
6550583,7434783
7142462,7434783
830530,7434783
6609988,7434783
